Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2003-07-01,BRITANNIA,37.1635,37.3492,36.7991,36.9349,40750,-0.5674,37.9726,37.8715,37.0508,39.8127,-0.265791,-0.0959897,-0.169801,39.3104,36.6348,7.0461,2003,7,3,2003-07,False
2003-07-02,BRITANNIA,37.1456,37.1456,36.792,37.017,57280,0.2224,37.9209,37.8827,37.0501,41.0096,-0.283784,-0.133549,-0.150236,39.3243,36.5176,7.4015,2003,7,3,2003-07,False
2003-07-03,BRITANNIA,37.1849,38.3637,36.867,38.0887,245360,2.8949,37.9168,37.9192,37.0521,53.8904,-0.209163,-0.148672,-0.0604914,39.3176,36.5161,7.3886,2003,7,3,2003-07,False
2003-07-04,BRITANNIA,37.5814,38.7209,37.2206,38.3458,192000,0.6752,37.9243,37.9521,37.0576,56.3535,-0.127799,-0.144497,0.0166977,39.333,36.5157,7.4287,2003,7,3,2003-07,False
2003-07-07,BRITANNIA,38.578,38.8638,37.9743,38.3065,50590,-0.1025,37.8917,37.9801,37.0633,55.8626,-0.0657307,-0.128744,0.0630131,39.2276,36.5558,7.0511,2003,7,3,2003-07,False
2003-07-08,BRITANNIA,38.2922,38.6495,38.2208,38.603,51670,0.7739,37.875,38.0146,37.0701,58.7808,0.00729774,-0.101536,0.108833,39.1637,36.5864,6.8049,2003,7,3,2003-07,False
2003-07-09,BRITANNIA,38.0422,38.578,38.0422,38.4887,26670,-0.2961,37.8697,38.0489,37.0762,57.2104,0.0553133,-0.0701658,0.125479,39.1466,36.5928,6.7437,2003,7,3,2003-07,False
2003-07-10,BRITANNIA,38.5709,38.5709,37.8779,37.9279,89020,-1.4571,37.852,38.072,37.0768,50.1331,0.0475656,-0.0466195,0.0941851,39.1146,36.5894,6.6713,2003,7,3,2003-07,False
2003-07-11,BRITANNIA,37.8636,39.5782,37.6636,39.3031,555760,3.6259,37.8656,38.1232,37.0852,62.4126,0.150657,-0.00716413,0.157821,39.1861,36.5451,6.9747,2003,7,3,2003-07,False
2003-07-14,BRITANNIA,39.2924,39.6889,38.8281,39.296,85430,-0.0181,37.9104,38.1597,37.0937,62.3269,0.229141,0.040097,0.189044,39.3616,36.4592,7.6561,2003,7,3,2003-07,False
2003-07-15,BRITANNIA,38.2923,39.6496,38.2208,38.7209,24190,-1.4635,37.9472,38.1879,37.0994,55.6855,0.242143,0.0805062,0.161637,39.443,36.4514,7.8837,2003,7,3,2003-07,False
2003-07-16,BRITANNIA,38.7209,39.1424,38.6995,38.7423,17140,0.0553,37.9865,38.1805,37.1056,55.8742,0.25128,0.114661,0.136619,39.524,36.4489,8.0952,2003,7,3,2003-07,False
2003-07-17,BRITANNIA,38.7209,38.9281,38.0065,38.6066,51090,-0.3503,38.0049,38.1985,37.1111,54.2973,0.244748,0.140678,0.104069,39.5638,36.446,8.2037,2003,7,3,2003-07,False
2003-07-18,BRITANNIA,38.578,39.0067,38.1387,38.5959,32120,-0.0278,38.0285,38.1852,37.1159,54.1673,0.235986,0.15974,0.0762458,39.6091,36.4478,8.3129,2003,7,3,2003-07,False
2003-07-21,BRITANNIA,38.9352,38.9352,38.2208,38.2601,22770,-0.87,38.057,38.182,37.1184,50.1187,0.199646,0.167721,0.0319246,39.6325,36.4816,8.2792,2003,7,3,2003-07,False
2003-07-22,BRITANNIA,38.0065,38.4923,38.0065,38.2387,33350,-0.056,38.092,38.1787,37.1208,49.8626,0.167189,0.167615,-0.000425413,39.65,36.5341,8.1798,2003,7,3,2003-07,False
2003-07-23,BRITANNIA,38.3843,39.4581,38.3843,39.2943,83980,2.7606,38.1895,38.1805,37.1297,60.5565,0.224064,0.178904,0.0451593,39.7939,36.5851,8.4024,2003,7,3,2003-07,False
2003-07-24,BRITANNIA,39.2906,39.2906,38.8029,38.9521,17640,-0.8708,38.2821,38.1811,37.1361,56.3602,0.238774,0.190878,0.047896,39.8346,36.7296,8.1108,2003,7,3,2003-07,False
2003-07-25,BRITANNIA,38.9558,40.5501,38.8393,40.1497,229490,3.0745,38.4509,38.2194,37.1492,65.3978,0.343112,0.221325,0.121787,40.0465,36.8553,8.2992,2003,7,3,2003-07,False
2003-07-28,BRITANNIA,39.378,40.6229,39.378,40.0041,65470,-0.3626,38.5938,38.2584,37.1614,63.6713,0.409333,0.258927,0.150406,40.2091,36.9786,8.3705,2003,7,3,2003-07,False
2003-07-29,BRITANNIA,39.0905,40.3281,38.9485,40.015,42820,0.0273,38.7478,38.2967,37.1721,63.7487,0.457422,0.298626,0.158796,40.2824,37.2132,7.9209,2003,7,3,2003-07,False
2003-07-30,BRITANNIA,40.4227,41.3509,39.8949,40.3026,137960,0.7187,38.9121,38.3412,37.1852,65.8117,0.512826,0.341466,0.17136,40.368,37.4562,7.4829,2003,7,3,2003-07,False
2003-07-31,BRITANNIA,39.3525,40.7685,39.3525,39.5273,61790,-1.9238,38.984,38.3685,37.1953,56.4792,0.48854,0.370881,0.117659,40.4105,37.5576,7.318,2003,7,3,2003-07,False
2003-08-01,BRITANNIA,39.6801,40.2589,39.6037,39.8549,43950,0.8288,39.0595,38.3967,37.208,59.1172,0.490078,0.39472,0.0953577,40.5033,37.6157,7.393,2003,8,3,2003-08,False
2003-08-04,BRITANNIA,40.3317,40.3317,39.7566,39.8294,28820,-0.0639,39.1356,38.4248,37.221,58.8186,0.483665,0.412509,0.0711561,40.5729,37.6984,7.3449,2003,8,3,2003-08,False
2003-08-05,BRITANNIA,40.6229,40.6229,39.6037,39.6547,35740,-0.4387,39.1882,38.4554,37.2332,56.7033,0.459191,0.421845,0.0373456,40.6204,37.7561,7.309,2003,8,3,2003-08,False
2003-08-06,BRITANNIA,40.4045,40.4045,39.2069,39.3926,38440,-0.6609,39.2334,38.4892,37.2445,53.5902,0.413877,0.420252,-0.00637472,40.6292,37.8376,7.1153,2003,8,3,2003-08,False
2003-08-07,BRITANNIA,39.3525,39.6729,39.3525,39.5819,15460,0.4805,39.3161,38.5163,37.2559,55.4908,0.388757,0.413953,-0.0251959,40.5755,38.0567,6.4067,2003,8,3,2003-08,False
2003-08-08,BRITANNIA,39.9568,40.3317,39.5309,40.0296,66570,1.1311,39.3524,38.5594,37.2696,59.6955,0.400362,0.411235,-0.0108729,40.6516,38.0533,6.6026,2003,8,3,2003-08,False
2003-08-11,BRITANNIA,39.6037,40.2225,39.6037,40.0587,58630,0.0728,39.3906,38.6031,37.2847,59.9605,0.407215,0.410431,-0.00321597,40.727,38.0542,6.7854,2003,8,3,2003-08,False
2003-08-12,BRITANNIA,40.0405,40.9141,40.0405,40.5756,85400,1.2903,39.4833,38.6643,37.3032,64.4299,0.449176,0.41818,0.0309963,40.8801,38.0865,7.0753,2003,8,3,2003-08,False
2003-08-13,BRITANNIA,40.1133,40.6775,39.9677,40.4154,178390,-0.3947,39.5669,38.7116,37.3209,62.1161,0.464156,0.427375,0.0367813,40.9772,38.1567,7.1285,2003,8,3,2003-08,False
2003-08-14,BRITANNIA,40.0405,40.9105,40.0405,40.743,54930,0.8106,39.6738,38.7631,37.3388,64.8933,0.496737,0.441247,0.0554899,41.1013,38.2462,7.1964,2003,8,3,2003-08,False
2003-08-15,BRITANNIA,40.743,40.743,40.743,40.743,0,0.0,39.7811,38.814,37.3561,64.8933,0.516603,0.456319,0.0602844,41.1902,38.3721,7.084,2003,8,3,2003-08,False
2003-08-18,BRITANNIA,40.4045,41.2417,40.4045,40.925,527710,0.4467,39.9144,38.8533,37.3734,66.4767,0.540799,0.473215,0.0675841,41.2179,38.6109,6.5315,2003,8,3,2003-08,False
2003-08-19,BRITANNIA,40.7685,41.4965,40.6957,40.7612,52170,-0.4002,40.0405,38.8898,37.3916,63.6924,0.540526,0.486677,0.0538491,41.1323,38.9487,5.4533,2003,8,3,2003-08,False
2003-08-20,BRITANNIA,40.7685,41.0524,39.9022,40.8122,127250,0.125,40.1164,38.9342,37.4104,64.1949,0.538218,0.496985,0.0412326,41.2008,39.032,5.4061,2003,8,3,2003-08,False
2003-08-21,BRITANNIA,39.7857,41.4965,39.7857,40.8486,90760,0.0892,40.2112,38.9855,37.4299,64.5719,0.533178,0.504224,0.0289544,41.1938,39.2286,4.8871,2003,8,3,2003-08,False
2003-08-22,BRITANNIA,40.6229,41.0597,40.4045,40.5647,66350,-0.695,40.232,39.0162,37.447,59.3234,0.500506,0.50348,-0.00297419,41.2265,39.2374,4.9442,2003,8,3,2003-08,False
2003-08-25,BRITANNIA,40.0878,41.1252,39.8949,40.0259,161270,-1.3281,40.2331,39.0487,37.4608,50.8733,0.426228,0.48803,-0.0618014,41.2266,39.2395,4.939,2003,8,3,2003-08,False
2003-08-26,BRITANNIA,40.7685,40.9141,39.8949,40.6739,79740,1.6188,40.266,39.1025,37.4779,58.525,0.414862,0.473396,-0.0585338,41.2727,39.2593,5.0004,2003,8,3,2003-08,False
2003-08-27,BRITANNIA,39.4581,40.8413,39.4581,40.5246,218470,-0.3669,40.2771,39.1538,37.4946,56.348,0.389325,0.456582,-0.0672573,41.2904,39.2638,5.0316,2003,8,3,2003-08,False
2003-08-28,BRITANNIA,40.3317,40.7685,40.0805,40.5283,136300,0.009,40.3272,39.1996,37.5115,56.3906,0.36517,0.4383,-0.0731295,41.2817,39.3726,4.7339,2003,8,3,2003-08,False
2003-08-29,BRITANNIA,40.0405,41.0597,40.0405,40.7904,216430,0.6467,40.3739,39.2529,37.5294,59.4591,0.362991,0.423238,-0.0602466,41.3227,39.4252,4.6998,2003,8,3,2003-08,False
2003-09-01,BRITANNIA,39.8949,41.6057,39.8949,41.4346,159530,1.5795,40.4542,39.3279,37.551,65.825,0.408543,0.420299,-0.0117557,41.4776,39.4307,5.0598,2003,9,3,2003-09,False
2003-09-02,BRITANNIA,40.4773,41.4965,40.4773,40.6884,53530,-1.8009,40.5059,39.3909,37.5686,55.0443,0.38005,0.412249,-0.0321989,41.4615,39.5503,4.7183,2003,9,3,2003-09,False
2003-09-03,BRITANNIA,40.0805,41.1325,40.0514,40.6993,479970,0.0268,40.5712,39.4579,37.5868,55.16,0.354267,0.400653,-0.046386,41.3725,39.7699,3.9502,2003,9,3,2003-09,False
2003-09-04,BRITANNIA,41.4237,41.5693,39.9058,40.6666,75370,-0.0805,40.6255,39.5293,37.6043,54.7052,0.327416,0.386005,-0.0585893,41.2778,39.9731,3.2116,2003,9,3,2003-09,False
2003-09-05,BRITANNIA,40.2953,40.7685,40.0405,40.7539,67890,0.2148,40.6617,39.6089,37.622,55.7532,0.309616,0.370728,-0.0611114,41.2523,40.0711,2.9048,2003,9,3,2003-09,False
2003-09-08,BRITANNIA,40.4773,41.482,40.4773,41.1653,150660,1.0093,40.717,39.6893,37.6416,60.3998,0.324954,0.361573,-0.0366188,41.2762,40.1578,2.7469,2003,9,3,2003-09,False
2003-09-09,BRITANNIA,41.4965,41.7768,40.9141,41.1143,95180,-0.1238,40.7439,39.7728,37.661,59.5653,0.329203,0.355099,-0.0258961,41.3259,40.162,2.8568,2003,9,3,2003-09,False
2003-09-10,BRITANNIA,41.1325,41.4237,40.7794,41.0561,19990,-0.1417,40.776,39.8536,37.6791,58.5691,0.324134,0.348906,-0.0247722,41.3523,40.1996,2.8269,2003,9,3,2003-09,False
2003-09-11,BRITANNIA,41.3509,41.8023,40.1133,41.2344,39630,0.4344,40.8005,39.9165,37.6995,60.7347,0.330697,0.345264,-0.0145674,41.4118,40.1893,2.9964,2003,9,3,2003-09,False
2003-09-12,BRITANNIA,40.4882,41.3327,40.4882,40.8122,54750,-1.024,40.804,39.9659,37.7173,53.5931,0.298387,0.335889,-0.0375015,41.4147,40.1933,2.9933,2003,9,3,2003-09,False
2003-09-15,BRITANNIA,41.3509,41.3509,40.1934,40.4919,36610,-0.7849,40.7823,40.0096,37.7347,48.8959,0.24412,0.317535,-0.0734145,41.4056,40.1591,3.0563,2003,9,3,2003-09,False
2003-09-16,BRITANNIA,40.8413,42.2245,40.0842,40.9469,89160,1.1237,40.7916,40.0565,37.7538,54.9375,0.235118,0.301051,-0.0659339,41.419,40.1642,3.0761,2003,9,3,2003-09,False
2003-09-17,BRITANNIA,42.8069,42.8069,39.5309,39.7748,94650,-2.8625,40.7398,40.0822,37.7669,41.3694,0.131884,0.267218,-0.135334,41.5143,39.9652,3.8023,2003,9,3,2003-09,False
2003-09-18,BRITANNIA,39.6037,40.2589,38.6573,40.0369,121170,0.6589,40.6992,40.1244,37.7827,44.6606,0.0704079,0.227856,-0.157448,41.5325,39.8658,4.0952,2003,9,3,2003-09,False
2003-09-19,BRITANNIA,38.9885,41.4237,38.9885,41.0051,130790,2.4184,40.7212,40.1584,37.8023,54.7635,0.0986801,0.202021,-0.103341,41.5628,39.8796,4.1336,2003,9,3,2003-09,False
2003-09-22,BRITANNIA,40.3353,40.9869,39.6947,39.7202,70770,-3.1336,40.7059,40.1669,37.8156,43.4317,0.0172033,0.165057,-0.147854,41.6095,39.8023,4.4398,2003,9,3,2003-09,False
2003-09-23,BRITANNIA,40.5283,41.1325,39.4945,40.8923,65480,2.9509,40.7168,40.2103,37.8373,52.9878,0.0466726,0.14138,-0.0947077,41.6241,39.8096,4.4565,2003,9,3,2003-09,False
2003-09-24,BRITANNIA,40.4773,41.4128,40.288,41.1107,63050,0.5341,40.7461,40.2577,37.8595,54.5292,0.0866514,0.130435,-0.0437831,41.665,39.8272,4.5104,2003,9,3,2003-09,False
2003-09-25,BRITANNIA,41.5693,41.7149,39.7493,40.0733,65080,-2.5234,40.7234,40.287,37.8767,46.6972,0.0342303,0.111194,-0.0769634,41.6865,39.7603,4.7299,2003,9,3,2003-09,False
2003-09-26,BRITANNIA,40.1133,40.8268,40.0769,40.3172,37290,0.6086,40.6997,40.3214,37.8919,48.5675,0.0122256,0.0914001,-0.0791745,41.679,39.7204,4.8122,2003,9,3,2003-09,False
2003-09-29,BRITANNIA,39.469,40.9833,39.469,40.7831,53950,1.1556,40.6671,40.3719,37.9103,52.0303,0.0320129,0.0795227,-0.0475097,41.5849,39.7494,4.5135,2003,9,3,2003-09,False
2003-09-30,BRITANNIA,41.3145,41.3145,40.0405,40.1679,49350,-1.5084,40.6411,40.4105,37.9257,47.4845,-0.00192237,0.0632337,-0.065156,41.5855,39.6968,4.6473,2003,9,3,2003-09,False
2003-10-01,BRITANNIA,40.0405,40.7685,39.9095,40.0551,32800,-0.2809,40.6089,40.4257,37.9406,46.6788,-0.0374893,0.0430891,-0.0805784,41.5882,39.6296,4.823,2003,10,4,2003-10,False
2003-10-02,BRITANNIA,40.0551,40.0551,40.0551,40.0551,0,0.0,40.5783,40.4477,37.9561,46.6788,-0.0649279,0.0214857,-0.0864136,41.5877,39.5689,4.9752,2003,10,4,2003-10,False
2003-10-03,BRITANNIA,40.4045,40.8413,40.4045,40.4919,47260,1.0905,40.5652,40.4546,37.9743,50.4528,-0.05084,0.00702053,-0.0578605,41.5718,39.5586,4.963,2003,10,4,2003-10,False
2003-10-06,BRITANNIA,40.2662,40.6921,40.1206,40.197,26990,-0.7282,40.5168,40.4585,37.9923,47.9839,-0.0627447,-0.00693252,-0.0558122,41.4946,39.539,4.8269,2003,10,4,2003-10,False
2003-10-07,BRITANNIA,40.1861,41.5693,40.0405,41.4237,130430,3.0517,40.5323,40.4866,38.0164,57.3374,0.0264999,-0.00024603,0.026746,41.5585,39.506,5.0638,2003,10,4,2003-10,False
2003-10-08,BRITANNIA,41.4965,41.9333,40.4518,41.2381,51760,-0.4481,40.5414,40.5053,38.0385,55.7049,0.0813102,0.0160652,0.065245,41.5901,39.4926,5.1739,2003,10,4,2003-10,False
2003-10-09,BRITANNIA,40.6265,41.1325,40.5137,40.6739,33180,-1.3682,40.5133,40.5283,38.0574,50.9563,0.0783174,0.0285157,0.0498017,41.5129,39.5137,4.9347,2003,10,4,2003-10,False
2003-10-10,BRITANNIA,41.2708,41.2781,40.4263,40.5938,39260,-0.1969,40.5024,40.543,38.0765,50.301,0.0686924,0.036551,0.0321414,41.493,39.5118,4.8915,2003,10,4,2003-10,False
2003-10-13,BRITANNIA,40.5501,41.4237,40.2662,41.1616,80430,1.3989,40.5359,40.5697,38.0978,54.7459,0.105667,0.0503742,0.0552928,41.5693,39.5025,5.0989,2003,10,4,2003-10,False
2003-10-14,BRITANNIA,40.5501,41.4092,40.4045,40.5537,75750,-1.4768,40.5163,40.5877,38.1162,49.6288,0.0849389,0.0572872,0.0276517,41.5316,39.5009,5.0119,2003,10,4,2003-10,False
2003-10-15,BRITANNIA,40.1133,40.7321,40.1133,40.4154,63160,-0.3411,40.5483,40.6081,38.1332,48.5175,0.0566968,0.0571691,-0.000472313,41.5038,39.5928,4.7128,2003,10,4,2003-10,False
2003-10-16,BRITANNIA,40.6884,41.2417,40.3317,40.8268,181240,1.0178,40.5878,40.633,38.1521,51.9623,0.0667367,0.0590826,0.00765407,41.5193,39.6563,4.5899,2003,10,4,2003-10,False
2003-10-17,BRITANNIA,40.8486,41.7877,40.4045,40.6557,59120,-0.4191,40.5703,40.6455,38.1702,50.4502,0.0601937,0.0593048,0.000888897,41.4817,39.6589,4.493,2003,10,4,2003-10,False
2003-10-20,BRITANNIA,40.1133,41.8605,40.1133,41.6785,366240,2.5159,40.6682,40.6779,38.1935,58.2687,0.135977,0.0746392,0.0613377,41.6152,39.7213,4.6569,2003,10,4,2003-10,False
2003-10-21,BRITANNIA,40.6302,41.6785,40.1133,40.6993,60920,-2.3494,40.6586,40.6804,38.2121,50.1162,0.115691,0.0828496,0.0328413,41.5998,39.7173,4.63,2003,10,4,2003-10,False
2003-10-22,BRITANNIA,40.7794,41.4965,40.7794,40.9177,55370,0.5366,40.6489,40.6905,38.2324,51.7381,0.115901,0.0894598,0.0264411,41.5745,39.7234,4.5539,2003,10,4,2003-10,False
2003-10-23,BRITANNIA,40.3317,41.2781,40.3317,41.1908,77510,0.6672,40.7048,40.6994,38.253,53.762,0.136523,0.0988725,0.0376508,41.6189,39.7907,4.4913,2003,10,4,2003-10,False
2003-10-24,BRITANNIA,40.3463,41.118,40.3463,40.8559,24800,-0.813,40.7317,40.7017,38.2731,50.9401,0.12441,0.10398,0.0204303,41.6293,39.8342,4.4073,2003,10,4,2003-10,False
2003-10-27,BRITANNIA,41.1289,41.1289,40.1351,40.5246,47100,-0.8108,40.7188,40.6937,38.2921,48.2427,0.0870778,0.1006,-0.0135218,41.6207,39.8169,4.4299,2003,10,4,2003-10,False
2003-10-28,BRITANNIA,40.4045,40.6593,40.2662,40.3317,127810,-0.476,40.727,40.6851,38.3112,46.692,0.0414472,0.0887692,-0.047322,41.6106,39.8434,4.3393,2003,10,4,2003-10,False
2003-10-29,BRITANNIA,39.9713,40.6957,39.9713,40.4082,19710,0.1895,40.7447,40.677,38.3293,47.4133,0.0113223,0.0732798,-0.0619575,41.5848,39.9045,4.124,2003,10,4,2003-10,False
2003-10-30,BRITANNIA,40.4082,41.6421,40.4082,41.3618,82740,2.3601,40.81,40.6873,38.3522,55.5028,0.063669,0.0713576,-0.00768862,41.6273,39.9927,4.0053,2003,10,4,2003-10,False
2003-10-31,BRITANNIA,41.6421,41.9697,40.6957,41.4165,82560,0.132,40.8562,40.7043,38.3755,55.9209,0.108312,0.0787485,0.0295635,41.7018,40.0106,4.1395,2003,10,4,2003-10,False
2003-11-03,BRITANNIA,41.027,41.755,40.8668,41.2781,59810,-0.334,40.9103,40.7293,38.3985,54.5232,0.131019,0.0892026,0.0418166,41.7157,40.1048,3.9376,2003,11,4,2003-11,False
2003-11-04,BRITANNIA,41.1325,41.4747,40.6302,40.8158,70240,-1.1199,40.8799,40.7322,38.4186,50.0235,0.110439,0.0934499,0.0169891,41.6488,40.111,3.7618,2003,11,4,2003-11,False
2003-11-05,BRITANNIA,40.4045,41.3436,40.4045,40.5465,41240,-0.6599,40.8453,40.7326,38.4374,47.5606,0.0715691,0.0890738,-0.0175047,41.6086,40.082,3.7374,2003,11,4,2003-11,False
2003-11-06,BRITANNIA,40.5574,40.754,40.1133,40.2844,91090,-0.6464,40.8258,40.7277,38.4568,45.2274,0.0193936,0.0751377,-0.0557441,41.6265,40.0252,3.9223,2003,11,4,2003-11,False
2003-11-07,BRITANNIA,40.0478,40.8413,39.8949,40.7685,57440,1.2017,40.8346,40.7273,38.4785,50.0975,0.016913,0.0634928,-0.0465798,41.6284,40.0408,3.8878,2003,11,4,2003-11,False
2003-11-10,BRITANNIA,40.7685,41.7149,40.2662,40.7685,14330,0.0,40.8149,40.714,38.5004,50.0975,0.0147768,0.0537496,-0.0389728,41.5939,40.0359,3.8173,2003,11,4,2003-11,False
2003-11-11,BRITANNIA,41.4965,41.4965,40.4446,40.5137,69960,-0.625,40.8129,40.7105,38.5215,47.5185,-0.00739086,0.0415215,-0.0489124,41.595,40.0309,3.8323,2003,11,4,2003-11,False
2003-11-12,BRITANNIA,40.1861,40.6302,40.1861,40.2698,59620,-0.602,40.8056,40.7019,38.5418,45.1239,-0.0441296,0.0243913,-0.0685209,41.6058,40.0055,3.9216,2003,11,4,2003-11,False
2003-11-13,BRITANNIA,41.0561,41.0561,39.9022,40.7394,112160,1.166,40.8013,40.7034,38.5648,50.3152,-0.034953,0.0125224,-0.0474754,41.6019,40.0007,3.9243,2003,11,4,2003-11,False
2003-11-14,BRITANNIA,40.9068,40.9068,39.8949,39.9895,51830,-1.8406,40.768,40.6881,38.5839,43.2748,-0.0871822,-0.00741852,-0.0797637,41.6458,39.8902,4.3063,2003,11,4,2003-11,False
2003-11-17,BRITANNIA,40.7358,40.7358,39.7639,39.8003,79830,-0.4733,40.6741,40.6608,38.6022,41.6891,-0.142208,-0.0343764,-0.107832,41.5435,39.8046,4.2753,2003,11,4,2003-11,False
2003-11-18,BRITANNIA,40.9651,40.9651,39.3198,39.4945,69090,-0.7682,40.6138,40.6284,38.6206,39.1908,-0.20809,-0.0691191,-0.138971,41.6304,39.5972,5.0062,2003,11,4,2003-11,False
2003-11-19,BRITANNIA,39.3489,39.6801,38.7301,38.8466,97030,-1.6406,40.5103,40.5842,38.6357,34.4759,-0.309022,-0.1171,-0.191923,41.7855,39.235,6.2962,2003,11,4,2003-11,False
2003-11-20,BRITANNIA,38.6573,39.742,38.5845,39.56,76370,1.8366,40.4287,40.5507,38.6544,42.6566,-0.327666,-0.159213,-0.168453,41.7291,39.1283,6.433,2003,11,4,2003-11,False
2003-11-21,BRITANNIA,39.7493,40.3863,38.9558,39.2397,100950,-0.8097,40.3479,40.5192,38.6716,40.2281,-0.364091,-0.200189,-0.163902,41.7345,38.9613,6.8733,2003,11,4,2003-11,False
2003-11-24,BRITANNIA,39.0213,39.6765,38.5845,38.883,76720,-0.9091,40.2658,40.4871,38.6869,37.657,-0.416937,-0.243538,-0.173399,41.7954,38.7363,7.5974,2003,11,4,2003-11,False
2003-11-25,BRITANNIA,38.883,39.5964,38.6682,39.2725,185140,1.0017,40.2129,40.4536,38.704,42.0147,-0.422519,-0.279335,-0.143185,41.8049,38.6208,7.9181,2003,11,4,2003-11,False
2003-11-26,BRITANNIA,39.2725,39.2725,39.2725,39.2725,0,0.0,40.1561,40.4435,38.7195,42.0147,-0.422077,-0.307883,-0.114194,41.799,38.5132,8.1827,2003,11,4,2003-11,False
2003-11-27,BRITANNIA,38.8975,40.0369,38.8793,38.9412,120070,-0.8435,40.035,40.4216,38.7332,39.3049,-0.443345,-0.334975,-0.10837,41.6605,38.4096,8.1202,2003,11,4,2003-11,False
2003-11-28,BRITANNIA,38.9485,39.611,38.6573,38.701,75720,-0.6169,39.8993,40.3755,38.7449,37.4199,-0.474121,-0.362804,-0.111316,41.4922,38.3063,7.9848,2003,11,4,2003-11,False
2003-12-01,BRITANNIA,38.6646,39.6765,38.6646,39.4727,101500,1.994,39.809,40.3706,38.7617,46.3247,-0.43127,-0.376498,-0.0547723,41.2723,38.3457,7.3515,2003,12,4,2003-12,False
2003-12-02,BRITANNIA,39.7493,40.1861,39.4617,39.9968,79310,1.3279,39.768,40.3527,38.7806,51.3849,-0.350969,-0.371392,0.0204227,41.1566,38.3795,6.9834,2003,12,4,2003-12,False
2003-12-03,BRITANNIA,39.3853,39.8221,39.3525,39.5454,66600,-1.1285,39.718,40.3214,38.7981,47.2537,-0.320062,-0.361126,0.0410636,41.0598,38.3762,6.7567,2003,12,4,2003-12,False
2003-12-04,BRITANNIA,39.469,41.3182,39.1378,40.936,114300,3.5162,39.7506,40.3386,38.8224,58.3602,-0.181276,-0.325156,0.14388,41.1791,38.322,7.1876,2003,12,4,2003-12,False
2003-12-05,BRITANNIA,41.1325,43.6077,40.3099,42.4429,690350,3.6813,39.8343,40.3811,38.8491,66.5747,0.0497396,-0.250177,0.299916,41.6562,38.0124,9.1472,2003,12,4,2003-12,False
2003-12-08,BRITANNIA,42.7341,44.6998,42.6613,43.6696,241070,2.8902,39.9793,40.4389,38.8854,71.5028,0.328024,-0.134537,0.462561,42.458,37.5007,12.3996,2003,12,4,2003-12,False
2003-12-09,BRITANNIA,43.848,44.4013,43.3893,43.7461,175210,0.175,40.141,40.5104,38.9217,71.782,0.548413,0.00205311,0.54636,43.1344,37.1476,14.9145,2003,12,4,2003-12,False
2003-12-10,BRITANNIA,41.8605,44.263,41.8605,44.0809,128930,0.7655,40.3315,40.5909,38.96,73.0287,0.741546,0.149952,0.591595,43.806,36.857,17.2298,2003,12,4,2003-12,False
2003-12-11,BRITANNIA,40.4446,46.5198,40.4446,45.0638,225310,2.2296,40.5477,40.6911,39.0038,76.3335,0.962813,0.312524,0.650289,44.6165,36.479,20.0691,2003,12,4,2003-12,False
2003-12-12,BRITANNIA,45.1366,45.5734,44.4086,45.3368,255690,0.6058,40.8151,40.788,39.0514,77.1703,1.14698,0.479414,0.667562,45.3995,36.2307,22.4642,2003,12,4,2003-12,False
2003-12-15,BRITANNIA,46.396,46.5016,44.8818,45.4059,202540,0.1525,41.0954,40.8922,39.0969,77.3884,1.28371,0.640273,0.643435,46.086,36.1048,24.2879,2003,12,4,2003-12,False
2003-12-16,BRITANNIA,46.5198,46.6654,45.1366,46.2249,205000,1.8038,41.4319,40.9882,39.1476,79.8442,1.44154,0.800527,0.641014,46.8568,36.007,26.1869,2003,12,4,2003-12,False
2003-12-17,BRITANNIA,46.578,49.0678,46.083,48.0122,539110,3.8664,41.8902,41.1237,39.2083,83.9427,1.69134,0.97869,0.712653,47.9113,35.8691,28.747,2003,12,4,2003-12,False
2003-12-18,BRITANNIA,47.4698,48.4126,47.3206,47.5536,186030,-0.9553,42.2899,41.2613,39.2662,79.4765,1.8312,1.14919,0.682005,48.7078,35.8719,30.3522,2003,12,4,2003-12,False
2003-12-19,BRITANNIA,45.5406,48.1432,45.5406,47.9758,221210,0.8879,42.7267,41.4089,39.3261,80.5049,1.95358,1.31007,0.643513,49.4523,36.001,31.4822,2003,12,4,2003-12,False
2003-12-22,BRITANNIA,48.0122,48.7002,47.3206,48.0959,142280,0.2504,43.1873,41.5476,39.3874,80.7997,2.03679,1.45541,0.581376,50.0648,36.3098,31.8496,2003,12,4,2003-12,False
2003-12-23,BRITANNIA,48.0559,48.7766,47.3934,48.0923,137600,-0.0076,43.6283,41.6984,39.4487,80.7597,2.07848,1.58003,0.498451,50.5795,36.6771,31.8656,2003,12,4,2003-12,False
2003-12-24,BRITANNIA,47.8302,48.4854,47.8302,48.358,211150,0.5526,44.0826,41.8572,39.5118,81.4779,2.10865,1.68575,0.4229,51.0227,37.1424,31.487,2003,12,4,2003-12,False
2003-12-25,BRITANNIA,48.358,48.358,48.358,48.358,0,0.0,44.5534,42.0079,39.5753,81.4779,2.10826,1.77025,0.338008,51.2999,37.8069,30.2851,2003,12,4,2003-12,False
