Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2006-07-06,TITAN,27.104,29.0288,27.0547,28.7148,25089200,3.8626,26.312,29.3509,30.2969,55.7281,-0.391718,-0.907838,0.516119,28.7996,23.8245,18.9081,2006,7,3,2006-07,False
2006-07-07,TITAN,29.2756,29.3765,26.781,27.1467,18277760,-5.4609,26.2863,29.2166,30.3286,48.9089,-0.348856,-0.796042,0.447185,28.7254,23.8473,18.5576,2006,7,3,2006-07,False
2006-07-10,TITAN,27.0098,27.5796,26.3817,26.956,11798240,-0.7025,26.3338,29.0855,30.3584,48.1374,-0.326512,-0.702136,0.375624,28.7869,23.8807,18.6306,2006,7,3,2006-07,False
2006-07-11,TITAN,27.0996,27.279,26.4624,26.615,7707620,-1.265,26.4028,28.9013,30.3857,46.7184,-0.332487,-0.628206,0.295719,28.8028,24.0028,18.1801,2006,7,3,2006-07,False
2006-07-12,TITAN,26.4714,27.4921,26.0228,27.2117,10938400,2.242,26.6004,28.7279,30.4073,49.5225,-0.285779,-0.55972,0.273942,28.5116,24.6892,14.3697,2006,7,3,2006-07,False
2006-07-13,TITAN,27.1444,27.8129,26.9201,27.3059,10236580,0.3462,26.6954,28.5499,30.4293,49.9701,-0.238413,-0.495459,0.257046,28.5445,24.8463,13.8531,2006,7,3,2006-07,False
2006-07-14,TITAN,26.8303,27.1893,26.5208,27.0592,7186000,-0.9035,26.7499,28.3764,30.4542,48.7508,-0.218266,-0.44002,0.221754,28.5729,24.9269,13.6298,2006,7,3,2006-07,False
2006-07-17,TITAN,27.371,27.6918,25.3497,26.0272,17576420,-3.8139,26.7244,28.1836,30.4826,43.9226,-0.282319,-0.40848,0.126161,28.574,24.8747,13.8422,2006,7,3,2006-07,False
2006-07-18,TITAN,25.5741,25.8837,24.1518,25.1635,23886980,-3.3185,26.6807,27.9752,30.5049,40.3232,-0.398184,-0.406421,0.00823656,28.6368,24.7246,14.6629,2006,7,3,2006-07,False
2006-07-19,TITAN,25.1254,26.0227,24.4524,25.601,19339360,1.7386,26.6178,27.7779,30.5247,42.8768,-0.449524,-0.415042,-0.0344826,28.6298,24.6058,15.118,2006,7,3,2006-07,False
2006-07-20,TITAN,26.0227,26.2448,25.3408,25.5786,8624640,-0.0875,26.5454,27.6026,30.5453,42.7759,-0.486412,-0.429316,-0.0570962,28.5994,24.4915,15.4748,2006,7,3,2006-07,False
2006-07-21,TITAN,25.352,25.6189,24.6992,24.9572,5345600,-2.4294,26.4404,27.4276,30.5623,39.9654,-0.55934,-0.455321,-0.104019,28.5962,24.2845,16.3071,2006,7,3,2006-07,False
2006-07-24,TITAN,24.8562,25.1209,23.914,24.7037,5341080,-1.0157,26.3898,27.2682,30.5789,38.8442,-0.630325,-0.490321,-0.140003,28.6616,24.118,17.2174,2006,7,3,2006-07,False
2006-07-25,TITAN,25.3049,25.4754,24.7755,25.2017,5765220,2.0159,26.3857,27.1,30.598,42.2706,-0.63903,-0.520063,-0.118967,28.6661,24.1054,17.2848,2006,7,3,2006-07,False
2006-07-26,TITAN,25.5202,25.9285,24.9258,25.5718,5993080,1.4686,26.4064,26.9171,30.6139,44.7482,-0.609045,-0.537859,-0.0711853,28.6471,24.1656,16.9713,2006,7,3,2006-07,False
2006-07-27,TITAN,25.6055,28.0418,25.4843,27.4876,19037140,7.4918,26.5266,26.8489,30.6384,55.4149,-0.425784,-0.515444,0.0896605,28.726,24.3272,16.5827,2006,7,3,2006-07,False
2006-07-28,TITAN,27.795,28.8942,26.6957,27.0749,7443480,-1.5014,26.5459,26.8098,30.6625,53.0394,-0.310273,-0.47441,0.164137,28.758,24.3338,16.6666,2006,7,3,2006-07,False
2006-07-31,TITAN,27.279,27.5707,26.7002,27.0008,4041960,-0.2737,26.5168,26.8392,30.6895,52.6034,-0.222148,-0.423958,0.201809,28.6866,24.3471,16.3648,2006,7,3,2006-07,False
2006-08-01,TITAN,26.9649,28.0373,26.5611,27.8466,12879800,3.1325,26.5435,26.857,30.721,56.9533,-0.0831019,-0.355787,0.272685,28.767,24.3201,16.7529,2006,8,3,2006-08,False
2006-08-02,TITAN,27.8174,28.4904,27.8174,28.1315,10367980,1.0231,26.5678,26.8791,30.7552,58.3403,0.0495117,-0.274727,0.324239,28.8516,24.284,17.1921,2006,8,3,2006-08,False
2006-08-03,TITAN,28.2661,28.8875,28.0709,28.5196,9194720,1.3796,26.558,26.9261,30.7899,60.2206,0.183807,-0.18302,0.366827,28.8045,24.3115,16.9178,2006,8,3,2006-08,False
2006-08-04,TITAN,28.7337,28.8284,27.9944,28.1477,4640380,-1.304,26.6081,26.913,30.8244,57.5405,0.257261,-0.0949639,0.352225,28.9523,24.2638,17.6203,2006,8,3,2006-08,False
2006-08-07,TITAN,27.9493,28.355,27.8141,28.0508,2312200,-0.3443,26.6628,26.8721,30.8603,56.8308,0.30415,-0.0151412,0.319291,29.0909,24.2347,18.213,2006,8,3,2006-08,False
2006-08-08,TITAN,28.1747,28.6165,28.0801,28.3393,2341480,1.0285,26.749,26.8071,30.899,58.473,0.360434,0.0599739,0.30046,29.2898,24.2083,18.9969,2006,8,3,2006-08,False
2006-08-09,TITAN,28.2198,32.2161,28.1296,31.7856,35698380,12.1609,26.9777,26.8174,30.9574,72.1179,0.675342,0.183048,0.492295,30.3734,23.582,25.1739,2006,8,3,2006-08,False
2006-08-10,TITAN,32.4122,34.0801,31.8397,33.6789,48008140,5.9565,27.2964,26.8933,31.0311,76.6559,1.0654,0.359518,0.705883,31.8278,22.7649,33.202,2006,8,3,2006-08,False
2006-08-11,TITAN,33.7195,34.5264,33.1425,33.9133,26639200,0.696,27.6391,26.9653,31.1092,77.1518,1.37756,0.563127,0.814434,33.047,22.2312,39.1324,2006,8,3,2006-08,False
2006-08-14,TITAN,33.9449,34.5309,33.6068,34.0418,11468040,0.3789,28.0398,27.0758,31.1818,77.4347,1.61668,0.773838,0.842844,34.094,21.9856,43.1827,2006,8,3,2006-08,False
2006-08-16,TITAN,34.4408,34.6662,33.1245,33.2642,17658920,-2.2843,28.4448,27.1821,31.255,71.6521,1.72357,0.963785,0.759788,34.7668,22.1229,44.4504,2006,8,3,2006-08,False
2006-08-17,TITAN,33.7646,35.3604,33.4152,33.9472,44254920,2.0533,28.8621,27.365,31.3316,73.5224,1.84216,1.13946,0.702702,35.4882,22.2361,45.9153,2006,8,3,2006-08,False
2006-08-18,TITAN,34.1072,35.0178,33.724,34.4408,18316800,1.454,29.3053,27.5402,31.4113,74.8156,1.95346,1.30226,0.651197,36.1871,22.4234,46.9668,2006,8,3,2006-08,False
2006-08-21,TITAN,34.576,35.0313,34.0801,34.5602,14382080,0.3467,29.7854,27.6782,31.4966,75.132,2.02792,1.44739,0.580525,36.7297,22.8411,46.6287,2006,8,3,2006-08,False
2006-08-22,TITAN,34.576,35.1621,34.1793,34.4926,21147960,-0.1956,30.2748,27.8479,31.5828,74.5609,2.05775,1.56946,0.488287,37.0897,23.46,45.02,2006,8,3,2006-08,False
2006-08-23,TITAN,34.3371,34.9547,34.0621,34.2131,9489260,-0.8103,30.7254,28.0275,31.6425,72.1197,2.03538,1.66265,0.372732,37.3159,24.1349,42.8993,2006,8,3,2006-08,False
2006-08-24,TITAN,34.1568,34.6684,33.5888,34.6008,8541160,1.1332,31.1769,28.2543,31.7044,73.4197,2.02558,1.73523,0.290349,37.513,24.8407,40.6465,2006,8,3,2006-08,False
2006-08-25,TITAN,34.9367,35.1485,34.0013,34.2131,8019460,-1.1205,31.5131,28.4305,31.7643,69.9092,1.9639,1.78097,0.182931,37.7378,25.2885,39.505,2006,8,3,2006-08,False
2006-08-28,TITAN,33.99,34.4814,33.99,34.3078,4375820,0.2768,31.8748,28.5972,31.8173,70.283,1.90074,1.80492,0.0958204,37.8491,25.9005,37.4862,2006,8,3,2006-08,False
2006-08-29,TITAN,34.425,36.0141,34.425,35.6331,27891500,3.863,32.3064,28.7791,31.8714,74.9689,1.93532,1.831,0.104321,38.0406,26.5722,35.4986,2006,8,3,2006-08,False
2006-08-30,TITAN,35.8833,36.4423,35.7909,35.9757,19199780,0.9615,32.7129,28.9779,31.9268,76.0215,1.96769,1.85834,0.109351,38.2655,27.1602,33.948,2006,8,3,2006-08,False
2006-08-31,TITAN,36.244,36.289,35.0358,35.3198,12678860,-1.8232,33.0723,29.1471,31.9756,69.9562,1.9183,1.87033,0.047971,38.2972,27.8473,31.5973,2006,8,3,2006-08,False
2006-09-01,TITAN,35.5633,35.8698,35.1666,35.3041,8810760,-0.0445,33.4115,29.3127,32.0218,69.8127,1.8565,1.86756,-0.0110687,38.2593,28.5637,29.0186,2006,9,3,2006-09,False
2006-09-04,TITAN,35.6129,36.7128,35.4776,36.5235,13070760,3.454,33.8303,29.502,32.0762,74.2357,1.88419,1.87089,0.0132997,38.1855,29.475,25.7476,2006,9,3,2006-09,False
2006-09-05,TITAN,36.3792,36.8751,36.1132,36.3229,17905780,-0.5492,34.2439,29.7141,32.1285,72.3574,1.86841,1.87039,-0.00198228,37.7828,30.705,20.6688,2006,9,3,2006-09,False
2006-09-06,TITAN,36.3792,36.7804,35.7436,35.9577,12783460,-1.0054,34.6248,29.9276,32.1742,68.9378,1.80562,1.85744,-0.051815,36.9033,32.3463,13.1609,2006,9,3,2006-09,False
2006-09-07,TITAN,35.8247,36.3341,35.4483,36.1493,12729000,0.5328,34.843,30.1474,32.2206,69.7457,1.75114,1.83618,-0.0850395,36.788,32.898,11.1646,2006,9,3,2006-09,False
2006-09-08,TITAN,36.1989,36.5595,35.8878,36.3003,7053260,0.4177,34.9741,30.3718,32.2659,70.3991,1.70054,1.80905,-0.10851,36.942,33.0062,11.2535,2006,9,3,2006-09,False
2006-09-11,TITAN,36.5077,37.1163,34.0869,34.4859,26619940,-4.9983,35.0027,30.5277,32.299,55.0224,1.49678,1.7466,-0.249816,36.9217,33.0837,10.9647,2006,9,3,2006-09,False
2006-09-12,TITAN,34.6977,35.6106,33.9134,35.3694,11676720,2.5619,35.0691,30.6835,32.3338,59.6447,1.39056,1.67539,-0.284828,36.9393,33.1988,10.6661,2006,9,3,2006-09,False
2006-09-13,TITAN,35.6602,36.271,35.5227,35.6872,8802900,0.8985,35.1902,30.851,32.3713,61.1897,1.31685,1.60368,-0.286835,36.8727,33.5078,9.5621,2006,9,3,2006-09,False
2006-09-14,TITAN,36.0343,36.4874,35.7932,35.9126,6514740,0.6316,35.2885,31.0163,32.41,62.2924,1.26207,1.53536,-0.273293,36.893,33.6839,9.0939,2006,9,3,2006-09,False
2006-09-15,TITAN,36.0163,36.0163,34.9975,35.6963,6390500,-0.6023,35.3513,31.1559,32.4443,60.5155,1.18751,1.46579,-0.278279,36.9139,33.7887,8.8404,2006,9,3,2006-09,False
2006-09-18,TITAN,35.7796,36.7804,35.7549,36.3161,10298340,1.7363,35.4391,31.3393,32.4789,63.7099,1.16501,1.40563,-0.240626,37.0118,33.8663,8.8757,2006,9,3,2006-09,False
2006-09-19,TITAN,36.4536,36.7398,34.7563,35.153,8773980,-3.2027,35.4721,31.5032,32.5104,54.7572,1.04132,1.33277,-0.291453,36.9879,33.9563,8.5463,2006,9,3,2006-09,False
2006-09-20,TITAN,35.1621,35.7458,34.7856,35.6174,5290280,1.3211,35.5423,31.6833,32.5396,57.3352,0.969588,1.26013,-0.290546,36.9378,34.1468,7.8529,2006,9,3,2006-09,False
2006-09-21,TITAN,35.9712,36.244,35.703,35.8202,3733300,0.5694,35.6033,31.8555,32.571,58.4486,0.918518,1.19181,-0.273292,36.9305,34.276,7.4557,2006,9,3,2006-09,False
2006-09-22,TITAN,35.8383,35.8383,35.0268,35.2725,4331220,-1.529,35.6562,32.0148,32.5993,54.3251,0.824348,1.11832,-0.29397,36.825,34.4875,6.5555,2006,9,3,2006-09,False
2006-09-25,TITAN,38.3176,38.3176,34.9367,35.0381,3238080,-0.6645,35.6928,32.1744,32.6216,52.6144,0.722474,1.03915,-0.316675,36.7213,34.6642,5.7634,2006,9,3,2006-09,False
2006-09-26,TITAN,35.2387,35.9735,34.9817,35.827,6317320,2.2515,35.7024,32.3704,32.6434,57.4689,0.697358,0.970791,-0.273433,36.7323,34.6726,5.769,2006,9,3,2006-09,False
2006-09-27,TITAN,36.0501,36.5009,35.6714,35.9104,6338600,0.2328,35.6992,32.5853,32.648,57.9593,0.676386,0.91191,-0.235524,36.7258,34.6726,5.7514,2006,9,3,2006-09,False
2006-09-28,TITAN,35.9284,36.0636,35.392,35.5948,4035020,-0.8789,35.7129,32.7852,32.6478,55.3583,0.627071,0.854942,-0.227871,36.7254,34.7005,5.6701,2006,9,3,2006-09,False
2006-09-29,TITAN,36.0501,36.5145,35.7481,36.3679,5402360,2.1719,35.7661,33.001,32.6476,60.0837,0.642959,0.812546,-0.169586,36.7997,34.7325,5.7798,2006,9,3,2006-09,False
2006-10-03,TITAN,36.537,36.7263,36.0862,36.1786,4964200,-0.5205,35.7489,33.2254,32.6477,58.4522,0.632979,0.776632,-0.143653,36.7399,34.7579,5.5444,2006,10,4,2006-10,False
2006-10-04,TITAN,36.289,36.4198,34.9367,35.2477,4111660,-2.5731,35.6951,33.4363,32.6468,51.1032,0.543687,0.730043,-0.186356,36.6716,34.7187,5.4711,2006,10,4,2006-10,False
2006-10-05,TITAN,35.9735,35.9825,35.392,35.6196,2024320,1.0551,35.6782,33.6446,32.6604,53.6124,0.4972,0.683475,-0.186274,36.6472,34.7092,5.4319,2006,10,4,2006-10,False
2006-10-06,TITAN,35.8382,36.3792,35.2522,35.8495,4231240,0.6454,35.6632,33.8502,32.6672,55.1448,0.473452,0.64147,-0.168018,36.6106,34.7159,5.3127,2006,10,4,2006-10,False
2006-10-09,TITAN,35.703,36.1087,35.3875,35.7143,2035820,-0.3771,35.6339,34.0147,32.671,54.0147,0.438666,0.600909,-0.162244,36.5333,34.7345,5.0481,2006,10,4,2006-10,False
2006-10-10,TITAN,36.0186,36.3296,35.5745,35.7368,3274400,0.063,35.6965,34.1879,32.6761,54.183,0.408207,0.562369,-0.154162,36.4157,34.9773,4.0295,2006,10,4,2006-10,False
2006-10-11,TITAN,36.0636,36.0682,35.0268,35.259,3238020,-1.337,35.691,34.3531,32.6789,49.9989,0.341577,0.51821,-0.176634,36.4223,34.9596,4.0983,2006,10,4,2006-10,False
2006-10-12,TITAN,35.3424,36.0411,35.2094,35.8856,3550740,1.7771,35.7009,34.5139,32.6845,54.9158,0.335466,0.481661,-0.146196,36.4374,34.9644,4.126,2006,10,4,2006-10,False
2006-10-13,TITAN,36.28,36.2868,35.6129,35.7436,2352560,-0.3957,35.6924,34.6661,32.6937,53.6287,0.315527,0.448435,-0.132907,36.4226,34.9623,4.0912,2006,10,4,2006-10,False
2006-10-16,TITAN,35.7436,37.3259,35.7436,36.7872,10161240,2.9197,35.747,34.8315,32.7105,60.8844,0.37956,0.43466,-0.0550993,36.6261,34.8678,4.9187,2006,10,4,2006-10,False
2006-10-17,TITAN,37.3259,38.3086,37.1906,37.6865,15087980,2.4446,35.8155,35.0223,32.7269,65.8441,0.497142,0.447156,0.0499862,37.0308,34.6002,6.7863,2006,10,4,2006-10,False
2006-10-18,TITAN,37.416,37.8578,36.5821,36.9495,8215880,-1.9556,35.9053,35.2002,32.733,59.2174,0.524808,0.462687,0.0621211,37.1786,34.632,7.0924,2006,10,4,2006-10,False
2006-10-19,TITAN,36.9878,36.9878,35.8878,36.0186,12308980,-2.5194,35.9254,35.3538,32.7354,52.0867,0.466242,0.463398,0.00284444,37.1922,34.6586,7.0524,2006,10,4,2006-10,False
2006-10-20,TITAN,36.3341,36.6925,35.712,36.0749,3667700,0.1563,35.9381,35.4396,32.7362,52.4596,0.419535,0.454625,-0.0350899,37.2056,34.6706,7.0537,2006,10,4,2006-10,False
2006-10-23,TITAN,36.3792,36.3792,35.4956,35.6038,3344840,-1.3059,35.9547,35.4781,32.7341,49.022,0.34058,0.431816,-0.0912362,37.1939,34.7155,6.8931,2006,10,4,2006-10,False
2006-10-26,TITAN,35.8247,35.8383,34.7969,35.1801,11244260,-1.19,35.9618,35.5034,32.73,46.0963,0.24104,0.393661,-0.152621,37.1803,34.7432,6.7769,2006,10,4,2006-10,False
2006-10-27,TITAN,35.4325,36.0051,35.3469,35.6715,4770540,1.3968,35.954,35.536,32.7232,49.8356,0.199505,0.35483,-0.155324,37.1781,34.7299,6.8094,2006,10,4,2006-10,False
2006-10-30,TITAN,36.0186,36.0186,35.268,35.3536,3866300,-0.8912,35.9262,35.5778,32.7258,47.5381,0.139331,0.31173,-0.172399,37.1794,34.6729,6.977,2006,10,4,2006-10,False
2006-10-31,TITAN,35.6129,35.6129,34.1613,34.549,7568980,-2.2759,35.8739,35.5899,32.7311,42.2314,0.0264138,0.254667,-0.228253,37.265,34.4827,7.7559,2006,10,4,2006-10,False
2006-11-01,TITAN,35.1621,35.1621,33.8097,34.1838,5523880,-1.057,35.7647,35.5847,32.7346,40.0462,-0.0914881,0.185436,-0.276924,37.3251,34.2042,8.7264,2006,11,4,2006-11,False
2006-11-02,TITAN,34.7113,34.9389,34.2154,34.4498,5748060,0.7781,35.6782,35.5825,32.7415,42.3846,-0.161599,0.116029,-0.277628,37.331,34.0255,9.2647,2006,11,4,2006-11,False
2006-11-03,TITAN,34.6617,34.9321,34.2672,34.5805,4395220,0.3794,35.6449,35.5843,32.748,43.5497,-0.204262,0.0519706,-0.256233,37.3599,33.9298,9.6232,2006,11,4,2006-11,False
2006-11-06,TITAN,35.0719,35.0719,34.5309,34.5828,3268220,0.0067,35.593,35.5917,32.7564,43.5713,-0.235176,-0.0054587,-0.229717,37.3728,33.8133,10.0006,2006,11,4,2006-11,False
2006-11-07,TITAN,34.8916,35.5182,34.3506,34.7203,7911940,0.3976,35.5366,35.5941,32.7699,44.9295,-0.245748,-0.0535165,-0.192231,37.3533,33.7198,10.2247,2006,11,4,2006-11,False
2006-11-08,TITAN,34.7563,34.9367,33.0884,33.4648,6482040,-3.616,35.4241,35.5791,32.7792,36.3308,-0.351384,-0.11309,-0.238294,37.4598,33.3883,11.4936,2006,11,4,2006-11,False
2006-11-09,TITAN,34.1703,34.7113,33.5212,34.3506,6654860,2.647,35.3548,35.5799,32.7916,44.4138,-0.35948,-0.162368,-0.197112,37.4395,33.27,11.7932,2006,11,4,2006-11,False
2006-11-10,TITAN,34.5715,35.1395,34.0847,34.8194,4750840,1.3648,35.3328,35.5637,32.802,48.1645,-0.32433,-0.19476,-0.12957,37.431,33.2346,11.8768,2006,11,4,2006-11,False
2006-11-13,TITAN,34.9682,35.7526,34.9367,35.4235,6068980,1.735,35.3097,35.5526,32.8162,52.6026,-0.244904,-0.204789,-0.0401151,37.3924,33.227,11.7967,2006,11,4,2006-11,False
2006-11-14,TITAN,35.7932,36.0366,35.0719,35.2319,5429100,-0.5409,35.2841,35.5509,32.835,51.108,-0.195169,-0.202865,0.00769572,37.3569,33.2113,11.7492,2006,11,4,2006-11,False
2006-11-15,TITAN,35.419,35.4641,34.274,34.567,4395040,-1.8872,35.1731,35.5361,32.8517,46.2019,-0.20702,-0.203696,-0.0033237,37.1422,33.204,11.1965,2006,11,4,2006-11,False
2006-11-16,TITAN,34.7113,34.8014,33.8547,34.0013,3643320,-1.6365,34.9888,35.4857,32.8695,42.4668,-0.259072,-0.214771,-0.0443008,36.63,33.3477,9.3811,2006,11,4,2006-11,False
2006-11-17,TITAN,34.2605,34.5309,33.2687,33.6406,3914460,-1.0608,34.8234,35.432,32.8788,40.2333,-0.325675,-0.236952,-0.0887232,36.2902,33.3566,8.4243,2006,11,4,2006-11,False
2006-11-20,TITAN,33.6474,33.6474,32.3221,33.2327,3064240,-1.2125,34.6841,35.3775,32.8882,37.8115,-0.406685,-0.270899,-0.135786,36.2013,33.1669,8.7485,2006,11,4,2006-11,False
2006-11-21,TITAN,33.44,34.6662,33.2327,34.3529,4355360,3.3708,34.598,35.3416,32.9023,47.2096,-0.376159,-0.291951,-0.084208,35.9715,33.2245,7.9396,2006,11,4,2006-11,False
2006-11-22,TITAN,34.576,35.0268,34.2199,34.4183,3566480,0.1904,34.5387,35.304,32.9238,47.7065,-0.342738,-0.302108,-0.0406301,35.8293,33.2482,7.473,2006,11,4,2006-11,False
2006-11-23,TITAN,34.5625,34.8014,34.0396,34.159,2081980,-0.7534,34.4877,35.2974,32.947,45.8633,-0.333333,-0.308353,-0.0249801,35.7519,33.2234,7.3314,2006,11,4,2006-11,False
2006-11-24,TITAN,34.2154,35.7706,34.0463,35.4754,6348160,3.8537,34.4779,35.2995,32.9758,55.3044,-0.217154,-0.290113,0.0729593,35.7059,33.2498,7.1239,2006,11,4,2006-11,False
2006-11-27,TITAN,35.8382,36.4243,35.1621,35.4596,8936000,-0.0445,34.4832,35.295,32.9939,55.18,-0.124916,-0.257074,0.132158,35.728,33.2384,7.2198,2006,11,4,2006-11,False
2006-11-28,TITAN,35.2184,35.2883,34.3642,34.7699,2352280,-1.945,34.4942,35.2721,33.008,49.9037,-0.106245,-0.226908,0.120663,35.7454,33.243,7.2543,2006,11,4,2006-11,False
2006-11-29,TITAN,35.0133,35.6692,34.7113,34.8668,2959300,0.2787,34.5284,35.2556,33.0258,50.6182,-0.0826763,-0.198062,0.115385,35.7811,33.2756,7.2565,2006,11,4,2006-11,False
2006-11-30,TITAN,35.0899,35.1621,34.0351,34.2469,6521220,-1.7779,34.5182,35.2142,33.0231,46.0898,-0.112719,-0.180993,0.0682741,35.7769,33.2595,7.2931,2006,11,4,2006-11,False
2006-12-01,TITAN,34.7113,35.3875,34.5467,34.9863,4492300,2.159,34.5385,35.2108,33.0255,51.6464,-0.0759891,-0.159992,0.0840034,35.8144,33.2626,7.3884,2006,12,4,2006-12,False
2006-12-04,TITAN,35.4325,37.5062,35.3852,36.8773,15641140,5.405,34.6532,35.236,33.0287,62.3379,0.104503,-0.107093,0.211596,36.3036,33.0029,9.525,2006,12,4,2006-12,False
2006-12-05,TITAN,37.1456,37.6775,36.3905,36.706,14978920,-0.4645,34.7525,35.2537,33.034,61.0216,0.231058,-0.039463,0.270521,36.6415,32.8635,10.8713,2006,12,4,2006-12,False
2006-12-06,TITAN,36.9066,36.9652,35.4573,35.9803,7379240,-1.9771,34.8783,35.2679,33.0357,55.6597,0.269688,0.0223672,0.247321,36.7411,33.0155,10.6818,2006,12,4,2006-12,False
2006-12-07,TITAN,36.0186,36.4919,35.5227,36.0479,4624480,0.1879,34.9631,35.2881,33.0424,56.0471,0.302272,0.0783482,0.223924,36.8786,33.0477,10.9572,2006,12,4,2006-12,False
2006-12-08,TITAN,35.5452,36.3702,33.9111,35.108,4208480,-2.6074,34.9776,35.2737,33.0447,49.5627,0.249379,0.112554,0.136824,36.8929,33.0623,10.9515,2006,12,4,2006-12,False
2006-12-11,TITAN,35.4235,35.4235,32.6827,33.1808,6233800,-5.4893,34.8654,35.2191,33.0363,39.4773,0.0513593,0.100315,-0.0489559,36.9278,32.8031,11.8302,2006,12,4,2006-12,False
2006-12-12,TITAN,32.9982,34.0756,29.6285,31.1004,9653700,-6.2699,34.6589,35.1292,33.0184,31.925,-0.270327,0.0261868,-0.296514,37.3102,32.0075,15.2996,2006,12,4,2006-12,False
2006-12-13,TITAN,31.3754,32.313,29.8427,31.9907,9194420,2.8627,34.5301,35.0417,33.0098,37.4407,-0.448259,-0.0687024,-0.379557,37.4381,31.622,16.8435,2006,12,4,2006-12,False
2006-12-14,TITAN,32.4122,34.3957,32.1868,33.9269,6073380,6.0524,34.5263,34.9967,33.0048,47.4186,-0.428101,-0.140582,-0.287519,37.4374,31.6153,16.8629,2006,12,4,2006-12,False
2006-12-15,TITAN,34.7067,34.7113,33.8683,34.2514,5508100,0.9565,34.5569,34.9767,33.001,48.8899,-0.381543,-0.188774,-0.192769,37.4415,31.6722,16.695,2006,12,4,2006-12,False
2006-12-18,TITAN,34.4859,34.5309,32.7097,33.8435,3420660,-1.1909,34.5874,34.9412,32.9935,47.1056,-0.373258,-0.225671,-0.147586,37.4256,31.7492,16.4116,2006,12,4,2006-12,False
2006-12-19,TITAN,34.4633,35.6467,32.9757,33.3363,5278260,-1.4987,34.5366,34.891,32.9825,44.9107,-0.402972,-0.261131,-0.141841,37.4283,31.6448,16.7461,2006,12,4,2006-12,False
2006-12-20,TITAN,33.8998,33.9179,32.277,33.4648,4231300,0.3855,34.4889,34.846,32.9661,45.6023,-0.41141,-0.291187,-0.120223,37.4201,31.5578,16.9976,2006,12,4,2006-12,False
2006-12-21,TITAN,33.3589,35.6129,32.9081,35.2905,7989060,5.4556,34.5455,34.837,32.9492,54.3671,-0.267693,-0.286488,0.0187954,37.4934,31.5975,17.0671,2006,12,4,2006-12,False
2006-12-22,TITAN,35.3875,35.8833,34.869,35.2026,5759860,-0.2491,34.5318,34.8359,32.9276,53.9167,-0.159055,-0.261002,0.101947,37.4642,31.5995,16.9833,2006,12,4,2006-12,False
2006-12-26,TITAN,35.3739,35.8833,35.2026,35.5745,2214380,1.0565,34.5376,34.8297,32.9108,55.5931,-0.0424602,-0.217293,0.174833,37.478,31.5972,17.0274,2006,12,4,2006-12,False
2006-12-27,TITAN,35.7797,37.0013,35.703,36.4468,7369800,2.452,34.6214,34.8438,32.9056,59.3301,0.118958,-0.150043,0.269001,37.6829,31.56,17.6853,2006,12,4,2006-12,False
2006-12-28,TITAN,36.7263,36.7263,35.6579,36.0231,3690700,-1.1625,34.6792,34.8285,32.8964,56.8285,0.21027,-0.0779804,0.288251,37.8033,31.5552,18.0165,2006,12,4,2006-12,False
2006-12-29,TITAN,36.0727,39.2057,34.5152,38.7662,23851380,7.6148,34.9052,34.8501,32.899,66.6365,0.498238,0.0372633,0.460975,38.5137,31.2967,20.6762,2006,12,4,2006-12,False
2007-01-02,TITAN,38.9938,40.4138,38.5881,39.5641,18909240,2.0582,35.1341,34.9024,32.9065,68.8531,0.781826,0.186176,0.59565,39.3017,30.9665,23.7241,2007,1,1,2007-01,False
2007-01-03,TITAN,39.7602,40.7925,38.4686,40.3642,14118300,2.0223,35.3085,34.9893,32.9158,70.9382,1.05893,0.360726,0.6982,40.0371,30.5798,26.7847,2007,1,1,2007-01,False
2007-01-04,TITAN,40.797,41.1982,39.67,40.1321,16547940,-0.575,35.4798,35.0704,32.9232,69.485,1.24544,0.537669,0.707775,40.6493,30.3103,29.1406,2007,1,1,2007-01,False
2007-01-05,TITAN,39.9856,40.8173,39.3094,39.5415,12067660,-1.4716,35.6578,35.1492,32.9294,65.7918,1.33027,0.69619,0.634081,41.136,30.1796,30.7265,2007,1,1,2007-01,False
2007-01-08,TITAN,39.2959,40.0712,38.8721,39.6001,10181020,0.1482,35.8354,35.2376,32.9347,65.985,1.38624,0.834201,0.552044,41.5902,30.0806,32.118,2007,1,1,2007-01,False
2007-01-09,TITAN,39.6745,40.0261,38.3176,38.6399,6487860,-2.4247,36.012,35.2969,32.9396,60.0052,1.3377,0.934902,0.402803,41.8883,30.1357,32.6352,2007,1,1,2007-01,False
2007-01-10,TITAN,38.543,39.5348,38.1373,38.3447,5074340,-0.764,36.2702,35.3568,32.9455,58.2573,1.26088,1.0001,0.260784,42.0761,30.4643,32.0146,2007,1,1,2007-01,False
2007-01-11,TITAN,38.543,39.9856,37.5671,39.7962,6634300,3.7854,36.705,35.4617,32.9582,63.8356,1.30211,1.0605,0.241612,42.1734,31.2367,29.7962,2007,1,1,2007-01,False
2007-01-12,TITAN,40.1208,40.9728,39.5844,40.3507,9826240,1.3933,37.123,35.585,32.9728,65.7203,1.36381,1.12116,0.242648,42.3466,31.8994,28.1423,2007,1,1,2007-01,False
