Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2012-11-09,EICHERMOT,231.601,232.436,225.461,226.025,110570,-2.2895,212.561,204.316,185.507,64.2625,6.98083,5.07373,1.9071,233.699,191.424,19.8882,2012,11,4,2012-11,False
2012-11-12,EICHERMOT,223.926,234.761,217.154,232.603,339140,2.9103,214.075,205.084,185.967,68.7365,7.44845,5.54868,1.89978,236.427,191.724,20.8823,2012,11,4,2012-11,False
2012-11-15,EICHERMOT,237.47,275.379,223.926,226.377,256400,-2.6767,215.349,205.747,186.378,60.9579,7.23328,5.8856,1.34769,237.443,193.255,20.5194,2012,11,4,2012-11,False
2012-11-16,EICHERMOT,225.732,230.152,214.098,217.14,160570,-4.0804,216.239,206.261,186.742,51.6238,6.24542,5.95756,0.287856,237.011,195.468,19.2118,2012,11,4,2012-11,False
2012-11-19,EICHERMOT,220.675,220.675,209.479,210.969,117840,-2.8419,216.752,206.608,187.068,46.501,4.908,5.74765,-0.839647,236.385,197.119,18.1154,2012,11,4,2012-11,False
2012-11-20,EICHERMOT,217.601,221.127,210.874,212.657,1422210,0.8001,217.233,207.037,187.4,48.0204,3.93889,5.3859,-1.44701,235.9,198.565,17.1868,2012,11,4,2012-11,False
2012-11-21,EICHERMOT,215.253,215.8,211.285,214.247,65110,0.7477,217.565,207.566,187.743,49.4761,3.26157,4.96103,-1.69946,235.741,199.389,16.7085,2012,11,4,2012-11,False
2012-11-22,EICHERMOT,211.741,216.612,211.741,214.179,102400,-0.0317,217.879,208.122,188.085,49.4124,2.68831,4.50649,-1.81818,235.562,200.197,16.2315,2012,11,4,2012-11,False
2012-11-23,EICHERMOT,214.445,223.655,213.542,219.14,182350,2.3163,218.502,208.775,188.434,54.0616,2.60429,4.12605,-1.52176,235.383,201.622,15.451,2012,11,4,2012-11,False
2012-11-26,EICHERMOT,221.213,234.761,221.213,233.19,481000,6.4114,219.566,209.677,188.839,64.1192,3.62958,4.02675,-0.397176,237.355,201.778,16.2036,2012,11,4,2012-11,False
2012-11-27,EICHERMOT,234.58,240.088,230.386,235.899,281190,1.1617,220.563,210.622,189.251,65.6794,4.60761,4.14293,0.464683,239.686,201.441,17.3398,2012,11,4,2012-11,False
2012-11-29,EICHERMOT,235.899,250.562,222.639,244.224,825020,3.5291,222.321,211.696,189.688,69.9971,5.98547,4.51143,1.47403,243.362,201.28,18.9286,2012,11,4,2012-11,False
2012-11-30,EICHERMOT,244.219,249.208,239.276,247.244,835940,1.2366,224.232,212.74,190.138,71.4026,7.23768,5.05668,2.181,247.055,201.409,20.3567,2012,11,4,2012-11,False
2012-12-03,EICHERMOT,247.221,255.348,246.951,253.596,204480,2.5691,226.438,213.77,190.612,74.1459,8.643,5.77395,2.86905,251.659,201.217,22.2765,2012,12,4,2012-12,False
2012-12-04,EICHERMOT,254.445,259.592,252.82,258.404,1125460,1.8959,228.745,214.839,191.113,76.021,10.0291,6.62497,3.4041,256.79,200.7,24.5204,2012,12,4,2012-12,False
2012-12-05,EICHERMOT,258.237,258.237,248.395,249.971,178020,-3.2635,230.454,215.656,191.577,66.8615,10.328,7.36558,2.96244,259.329,201.578,25.0595,2012,12,4,2012-12,False
2012-12-06,EICHERMOT,252.458,252.458,246.951,250.783,544530,0.3248,232.111,216.533,192.039,67.2704,10.5093,7.99433,2.51499,261.685,202.537,25.483,2012,12,4,2012-12,False
2012-12-07,EICHERMOT,250.066,255.89,241.131,242.901,97620,-3.143,232.779,217.342,192.483,59.5843,9.90284,8.37603,1.5268,262.711,202.848,25.7162,2012,12,4,2012-12,False
2012-12-10,EICHERMOT,248.215,252.368,238.039,241.086,106770,-0.7472,233.098,218.174,192.912,57.9426,9.17003,8.53483,0.635198,263.25,202.945,25.8711,2012,12,4,2012-12,False
2012-12-11,EICHERMOT,241.538,245.402,239.434,242.237,47110,0.4774,233.644,218.935,193.336,58.7194,8.58321,8.54451,0.0387017,264.055,203.232,26.0321,2012,12,4,2012-12,False
2012-12-12,EICHERMOT,245.596,248.215,242.436,244.422,103180,0.902,234.563,219.795,193.787,60.2214,8.19994,8.47559,-0.275656,265.117,204.01,26.0514,2012,12,4,2012-12,False
2012-12-13,EICHERMOT,244.887,247.854,239.533,243.398,114350,-0.4189,235.103,220.608,194.228,59.1354,7.72452,8.32538,-0.600859,265.891,204.315,26.1912,2012,12,4,2012-12,False
2012-12-14,EICHERMOT,242.075,246.662,241.082,244.395,85430,0.4096,236.004,221.454,194.678,59.8937,7.34355,8.12901,-0.785466,266.772,205.237,26.0737,2012,12,4,2012-12,False
2012-12-17,EICHERMOT,251.723,251.723,243.795,244.562,40150,0.0683,237.375,222.171,195.129,60.0275,6.9747,7.89815,-0.923452,267.027,207.723,24.983,2012,12,4,2012-12,False
2012-12-18,EICHERMOT,244.711,246.86,241.082,243.312,28080,-0.5111,238.992,222.958,195.575,58.4555,6.50651,7.61982,-1.11331,265.989,211.995,22.5923,2012,12,4,2012-12,False
2012-12-19,EICHERMOT,243.79,246.901,242.987,245.321,49470,0.8257,240.626,223.723,196.044,60.257,6.22582,7.34102,-1.1152,264.709,216.542,20.0176,2012,12,4,2012-12,False
2012-12-20,EICHERMOT,246.228,247.772,244.693,245.903,52080,0.2372,242.208,224.537,196.517,60.7875,5.98138,7.06909,-1.08772,262.917,221.5,17.0999,2012,12,4,2012-12,False
2012-12-21,EICHERMOT,244.833,246.951,241.086,242.68,50850,-1.3107,243.633,225.232,196.956,56.3054,5.46459,6.74819,-1.2836,259.601,227.666,13.1075,2012,12,4,2012-12,False
2012-12-24,EICHERMOT,242.68,243.795,239.416,242.292,46100,-0.1599,244.791,226.017,197.391,55.7723,4.96648,6.39185,-1.42537,255.899,233.683,9.0754,2012,12,4,2012-12,False
2012-12-26,EICHERMOT,241.533,267.533,241.172,254.097,311600,4.8722,245.836,227.011,197.892,66.2447,5.46133,6.20575,-0.744414,256.261,235.411,8.4814,2012,12,4,2012-12,False
2012-12-27,EICHERMOT,254.96,263.655,246.951,248.562,313250,-2.1783,246.47,227.94,198.376,59.1703,5.34526,6.03365,-0.688388,255.838,237.101,7.6022,2012,12,4,2012-12,False
2012-12-28,EICHERMOT,250.919,255.05,248.305,253.05,94340,1.8056,246.911,228.955,198.894,62.653,5.55142,5.9372,-0.38578,256.658,237.164,7.8952,2012,12,4,2012-12,False
2012-12-31,EICHERMOT,254.626,264.558,251.014,262.445,251130,3.7127,247.671,230.186,199.466,68.6763,6.39914,6.02959,0.369551,259.644,235.698,9.6684,2012,12,4,2012-12,False
2013-01-01,EICHERMOT,262.445,266.364,258.246,263.93,122510,0.5658,248.188,231.478,200.038,69.5133,7.10885,6.24544,0.863404,261.989,234.386,11.1221,2013,1,1,2013-01,False
2013-01-02,EICHERMOT,263.655,263.655,256.54,257.817,130470,-2.3161,248.158,232.62,200.552,62.1513,7.09622,6.4156,0.680624,261.871,234.446,11.0515,2013,1,1,2013-01,False
2013-01-03,EICHERMOT,261.732,262.752,257.334,258.26,48190,0.1718,248.573,233.724,201.075,62.4615,7.0408,6.54064,0.500164,262.998,234.147,11.6069,2013,1,1,2013-01,False
2013-01-04,EICHERMOT,270.332,270.332,253.0,254.869,86860,-1.313,248.777,234.669,201.552,58.5078,6.64664,6.56184,0.0847995,263.448,234.106,11.7947,2013,1,1,2013-01,False
2013-01-07,EICHERMOT,261.826,261.826,254.63,256.743,96870,0.7353,249.469,235.646,202.022,60.0141,6.41157,6.53179,-0.120217,264.278,234.66,11.8727,2013,1,1,2013-01,False
2013-01-08,EICHERMOT,250.833,259.587,250.833,252.346,58140,-1.7126,250.032,236.56,202.446,54.9713,5.80357,6.38614,-0.58257,264.347,235.717,11.4509,2013,1,1,2013-01,False
2013-01-09,EICHERMOT,254.084,255.98,248.034,249.867,72390,-0.9824,250.414,237.319,202.837,52.3029,5.06333,6.12158,-1.05825,264.253,236.574,11.0533,2013,1,1,2013-01,False
2013-01-10,EICHERMOT,254.621,257.786,248.58,253.37,138020,1.4019,250.861,238.067,203.237,55.5839,4.70511,5.83829,-1.13318,264.461,237.26,10.843,2013,1,1,2013-01,False
2013-01-11,EICHERMOT,251.935,257.154,251.244,253.795,105830,0.1677,251.381,238.962,203.636,55.9795,4.40473,5.55157,-1.14684,264.569,238.193,10.4924,2013,1,1,2013-01,False
2013-01-14,EICHERMOT,259.113,261.307,247.492,249.614,58550,-1.6474,251.642,239.773,204.017,51.1523,3.78567,5.19839,-1.41272,264.449,238.835,10.1787,2013,1,1,2013-01,False
2013-01-15,EICHERMOT,251.844,254.621,249.705,250.504,95750,0.3566,251.939,240.594,204.405,52.0992,3.32851,4.82442,-1.49591,264.323,239.555,9.8311,2013,1,1,2013-01,False
2013-01-16,EICHERMOT,252.684,252.711,249.659,250.49,77260,-0.0056,252.298,241.358,204.795,52.0821,2.93128,4.44579,-1.51451,264.028,240.568,9.2987,2013,1,1,2013-01,False
2013-01-17,EICHERMOT,252.359,252.364,244.693,246.558,100450,-1.5697,252.36,241.974,205.172,47.3779,2.273,4.01123,-1.73823,263.947,240.772,9.1833,2013,1,1,2013-01,False
2013-01-18,EICHERMOT,247.005,251.641,242.088,244.896,56730,-0.6741,252.309,242.519,205.541,45.5068,1.59877,3.52874,-1.92997,264.023,240.596,9.2852,2013,1,1,2013-01,False
2013-01-21,EICHERMOT,249.388,249.388,242.436,243.163,36620,-0.7076,252.333,242.791,205.917,43.5745,0.914055,3.0058,-2.09175,263.965,240.702,9.2194,2013,1,1,2013-01,False
2013-01-22,EICHERMOT,243.343,244.242,241.533,243.542,135300,0.1559,252.396,242.968,206.267,44.1332,0.397417,2.48413,-2.08671,263.812,240.98,9.0462,2013,1,1,2013-01,False
2013-01-23,EICHERMOT,242.44,245.041,239.276,241.194,446850,-0.9641,251.751,243.165,206.573,41.3983,-0.199189,1.94746,-2.14665,264.176,239.326,9.8709,2013,1,1,2013-01,False
2013-01-24,EICHERMOT,243.235,250.562,237.483,243.75,146600,1.0597,251.51,243.52,206.841,45.3672,-0.460449,1.46588,-1.92633,264.374,238.646,10.2292,2013,1,1,2013-01,False
2013-01-25,EICHERMOT,245.411,245.411,238.206,239.623,113120,-1.6931,250.839,243.66,207.078,40.5874,-0.989111,0.974882,-1.96399,264.725,236.953,11.0718,2013,1,1,2013-01,False
2013-01-28,EICHERMOT,243.777,243.777,237.018,238.382,121380,-0.5179,249.636,243.9,207.28,39.2483,-1.49103,0.481699,-1.97273,263.457,235.814,11.0735,2013,1,1,2013-01,False
2013-01-29,EICHERMOT,240.96,247.402,235.664,246.585,235910,3.4411,248.768,244.489,207.548,50.8028,-1.21291,0.142777,-1.35569,260.885,236.652,9.7414,2013,1,1,2013-01,False
2013-01-30,EICHERMOT,246.589,251.826,242.526,249.443,252510,1.159,248.35,245.259,207.815,54.0797,-0.753199,-0.036418,-0.716781,259.705,236.995,9.1444,2013,1,1,2013-01,False
2013-01-31,EICHERMOT,250.562,256.883,248.756,254.657,142400,2.0903,248.17,246.099,208.129,59.3937,0.0314889,-0.0228366,0.0543255,258.963,237.376,8.6984,2013,1,1,2013-01,False
2013-02-01,EICHERMOT,258.052,258.689,251.357,256.54,133240,0.7394,248.253,246.945,208.42,61.1425,0.796125,0.140956,0.655169,259.288,237.218,8.8901,2013,2,1,2013-02,False
2013-02-04,EICHERMOT,251.366,262.567,248.409,259.939,154820,1.3249,248.413,247.86,208.735,64.1444,1.65727,0.444219,1.21305,260.042,236.784,9.3628,2013,2,1,2013-02,False
2013-02-05,EICHERMOT,259.939,262.752,258.693,259.745,348770,-0.0746,248.783,248.672,209.055,63.8413,2.2976,0.814894,1.4827,261.37,236.196,10.1191,2013,2,1,2013-02,False
2013-02-06,EICHERMOT,261.659,261.659,248.756,250.445,74420,-3.5804,248.812,249.017,209.316,51.3198,2.03121,1.05816,0.973054,261.412,236.211,10.1285,2013,2,1,2013-02,False
2013-02-07,EICHERMOT,254.63,256.431,249.93,251.56,75960,0.4452,248.721,249.33,209.546,52.5222,1.8883,1.22419,0.664117,261.209,236.233,10.0418,2013,2,1,2013-02,False
2013-02-08,EICHERMOT,251.014,253.723,245.145,247.416,131220,-1.6473,248.402,249.394,209.736,47.7972,1.42425,1.2642,0.160046,260.669,236.136,9.8762,2013,2,1,2013-02,False
2013-02-11,EICHERMOT,248.404,251.826,241.985,247.515,21950,0.04,248.297,249.4,209.935,47.9177,1.05233,1.22183,-0.169493,260.556,236.039,9.8741,2013,2,1,2013-02,False
2013-02-12,EICHERMOT,250.021,250.021,237.56,241.203,231110,-2.5501,247.832,249.152,210.126,41.36,0.245435,1.02655,-0.781113,260.439,235.225,10.1737,2013,2,1,2013-02,False
2013-02-13,EICHERMOT,248.395,248.395,233.858,236.991,243520,-1.7462,247.157,248.723,210.318,37.6566,-0.725548,0.676128,-1.40168,260.584,233.731,10.8648,2013,2,1,2013-02,False
2013-02-14,EICHERMOT,236.991,245.515,236.982,242.617,983410,2.3739,246.96,248.576,210.547,44.7702,-1.02922,0.335058,-1.36428,260.539,233.382,10.9964,2013,2,1,2013-02,False
2013-02-15,EICHERMOT,243.24,243.339,239.483,240.115,21430,-1.0313,246.721,248.363,210.745,42.4504,-1.45501,-0.0229544,-1.43205,260.617,232.825,11.2646,2013,2,1,2013-02,False
2013-02-18,EICHERMOT,240.12,243.443,239.402,242.847,1140020,1.1378,246.705,248.362,210.933,45.7556,-1.55408,-0.329179,-1.2249,260.619,232.792,11.2797,2013,2,1,2013-02,False
2013-02-19,EICHERMOT,243.772,261.036,243.628,256.4,703010,5.5809,247.348,248.668,211.184,58.4916,-0.532836,-0.36991,-0.162926,261.824,232.873,11.7043,2013,2,1,2013-02,False
2013-02-20,EICHERMOT,255.542,258.598,251.109,254.075,211520,-0.9068,247.992,248.905,211.431,56.0599,0.0878835,-0.278352,0.366235,262.461,233.524,11.6685,2013,2,1,2013-02,False
2013-02-21,EICHERMOT,249.303,254.138,249.303,252.061,69940,-0.7927,248.408,249.058,211.682,53.967,0.41254,-0.140173,0.552713,262.841,233.975,11.6203,2013,2,1,2013-02,False
2013-02-22,EICHERMOT,257.312,257.325,251.014,252.449,93750,0.1539,249.049,249.239,211.968,54.3208,0.69315,0.0264914,0.666659,262.969,235.129,11.1785,2013,2,1,2013-02,False
2013-02-25,EICHERMOT,252.951,254.174,248.314,251.199,302430,-0.4951,249.69,249.375,212.236,52.9099,0.805388,0.182271,0.623117,262.692,236.688,10.4145,2013,2,1,2013-02,False
2013-02-26,EICHERMOT,259.122,259.122,248.305,250.061,177650,-0.453,249.864,249.485,212.507,51.5959,0.793364,0.304489,0.488875,262.784,236.944,10.3416,2013,2,1,2013-02,False
2013-02-27,EICHERMOT,248.756,251.425,248.486,250.738,91010,0.2707,249.929,249.633,212.8,52.354,0.828909,0.409373,0.419535,262.853,237.005,10.3422,2013,2,1,2013-02,False
2013-02-28,EICHERMOT,251.014,254.499,247.402,250.169,279450,-0.2269,249.704,249.73,213.058,51.6222,0.80192,0.487883,0.314038,262.437,236.971,10.1983,2013,2,1,2013-02,False
2013-03-01,EICHERMOT,255.438,256.431,247.673,250.364,115990,0.0779,249.395,249.819,213.331,51.8705,0.787192,0.547745,0.239448,261.723,237.068,9.8862,2013,3,1,2013-03,False
2013-03-04,EICHERMOT,250.291,255.348,249.393,251.086,64880,0.2884,248.953,249.988,213.651,52.8356,0.824278,0.603051,0.221227,260.282,237.624,9.1015,2013,3,1,2013-03,False
2013-03-05,EICHERMOT,257.244,257.244,251.537,252.752,143810,0.6635,248.603,250.197,214.009,55.0743,0.97684,0.677809,0.299031,258.916,238.29,8.2966,2013,3,1,2013-03,False
2013-03-06,EICHERMOT,256.161,256.161,250.323,251.393,34210,-0.5377,248.651,250.143,214.351,52.8698,0.976827,0.737613,0.239214,259.008,238.293,8.3306,2013,3,1,2013-03,False
2013-03-07,EICHERMOT,254.174,254.535,250.382,251.623,56040,0.0915,248.654,250.204,214.673,53.2111,0.984032,0.786897,0.197136,259.015,238.293,8.3335,2013,3,1,2013-03,False
2013-03-08,EICHERMOT,253.19,253.19,250.373,252.273,37190,0.2583,248.897,250.188,214.983,54.2202,1.03032,0.83558,0.194735,259.362,238.431,8.4098,2013,3,1,2013-03,False
2013-03-11,EICHERMOT,256.702,256.702,248.305,249.542,86620,-1.0826,248.998,249.93,215.261,49.3995,0.836978,0.83586,0.0011179,259.447,238.549,8.3926,2013,3,1,2013-03,False
2013-03-12,EICHERMOT,251.434,252.368,248.58,249.673,41510,0.0525,249.421,249.645,215.521,49.6308,0.686414,0.805971,-0.119556,259.205,239.637,7.8453,2013,3,1,2013-03,False
2013-03-13,EICHERMOT,251.478,254.634,249.205,252.138,44520,0.9873,250.179,249.532,215.786,53.9017,0.757267,0.79623,-0.0389626,258.074,242.284,6.3117,2013,3,1,2013-03,False
2013-03-14,EICHERMOT,252.138,252.752,250.119,251.528,13490,-0.2419,250.624,249.397,216.042,52.7106,0.755488,0.788082,-0.0325934,257.684,243.564,5.6339,2013,3,1,2013-03,False
2013-03-15,EICHERMOT,251.842,254.571,251.024,253.793,188190,0.9005,251.308,249.375,216.309,56.5499,0.926169,0.815699,0.11047,256.479,246.137,4.1151,2013,3,1,2013-03,False
2013-03-18,EICHERMOT,253.698,255.116,250.114,252.365,48530,-0.5627,251.784,249.288,216.563,53.5955,0.935423,0.839644,0.0957794,255.093,248.476,2.628,2013,3,1,2013-03,False
2013-03-19,EICHERMOT,252.388,253.37,243.02,251.628,375190,-0.292,251.546,249.274,216.797,52.0832,0.873222,0.84636,0.0268625,254.041,249.05,1.9839,2013,3,1,2013-03,False
2013-03-20,EICHERMOT,252.729,254.662,247.613,250.123,336700,-0.5981,251.348,249.279,217.033,49.04,0.694481,0.815984,-0.121503,253.615,249.081,1.8041,2013,3,1,2013-03,False
2013-03-21,EICHERMOT,254.643,254.643,245.657,252.179,216390,0.822,251.354,249.255,217.258,53.0738,0.710538,0.794895,-0.0843565,253.629,249.078,1.8108,2013,3,1,2013-03,False
2013-03-22,EICHERMOT,251.742,251.747,239.245,243.643,174000,-3.3849,250.914,249.052,217.46,39.2001,0.0340871,0.642733,-0.608646,254.991,246.836,3.2502,2013,3,1,2013-03,False
2013-03-25,EICHERMOT,243.747,247.754,233.975,237.085,51010,-2.6916,250.208,248.801,217.677,32.2295,-1.01943,0.310301,-1.32973,257.609,242.807,5.9157,2013,3,1,2013-03,False
2013-03-26,EICHERMOT,245.557,245.557,228.427,233.111,31700,-1.6762,249.36,248.453,217.875,28.8784,-2.15023,-0.181806,-1.96843,260.004,238.717,8.5365,2013,3,1,2013-03,False
2013-03-28,EICHERMOT,233.743,234.016,229.195,233.034,597860,-0.033,248.475,248.104,218.075,28.8158,-3.01783,-0.74901,-2.26882,261.347,235.603,10.361,2013,3,1,2013-03,False
2013-04-01,EICHERMOT,232.852,236.381,231.624,232.092,256360,-0.4042,247.571,247.815,218.256,28.0167,-3.73832,-1.34687,-2.39145,262.341,232.801,11.9321,2013,4,2,2013-04,False
2013-04-02,EICHERMOT,230.105,253.57,227.467,245.794,135340,5.9037,247.343,247.833,218.504,49.8167,-3.16717,-1.71093,-1.45624,262.072,232.613,11.9103,2013,4,2,2013-04,False
2013-04-03,EICHERMOT,245.748,247.84,242.861,245.294,45220,-0.2034,247.053,247.875,218.761,49.2308,-2.72348,-1.91344,-0.810039,261.7,232.406,11.8576,2013,4,2,2013-04,False
2013-04-04,EICHERMOT,245.567,245.567,240.564,241.724,53400,-1.4554,246.502,247.839,219.008,45.1478,-2.62961,-2.05667,-0.572935,261.076,231.928,11.8247,2013,4,2,2013-04,False
2013-04-05,EICHERMOT,239.291,246.658,239.282,242.32,69070,0.2466,246.048,247.862,219.278,45.9537,-2.47855,-2.14105,-0.337503,260.546,231.55,11.7844,2013,4,2,2013-04,False
2013-04-08,EICHERMOT,246.381,246.381,243.784,245.794,49320,1.4336,245.757,247.903,219.579,50.5172,-2.05483,-2.12381,0.068976,260.015,231.498,11.6035,2013,4,2,2013-04,False
2013-04-09,EICHERMOT,239.2,249.114,239.2,248.186,879200,0.9732,245.552,248.074,219.891,53.4328,-1.50862,-2.00077,0.492147,259.532,231.573,11.3861,2013,4,2,2013-04,False
2013-04-10,EICHERMOT,254.643,254.662,244.657,253.279,107390,2.0521,245.739,248.372,220.259,58.9754,-0.657209,-1.73206,1.07485,260.039,231.439,11.6384,2013,4,2,2013-04,False
2013-04-11,EICHERMOT,254.48,256.935,250.928,255.398,572760,0.8366,246.025,248.548,220.634,61.0525,0.186378,-1.34837,1.53475,260.876,231.175,12.0722,2013,4,2,2013-04,False
2013-04-12,EICHERMOT,254.207,256.481,250.205,250.682,1062830,-1.8465,245.953,248.573,220.987,54.4455,0.46898,-0.9849,1.45388,260.691,231.215,11.9844,2013,4,2,2013-04,False
2013-04-15,EICHERMOT,251.019,252.843,246.203,248.659,65160,-0.807,245.809,248.453,221.331,51.8532,0.523667,-0.683187,1.20685,260.373,231.245,11.8501,2013,4,2,2013-04,False
2013-04-16,EICHERMOT,246.212,248.659,237.486,247.481,80700,-0.4737,245.494,248.272,221.666,50.3499,0.466575,-0.453234,0.919809,259.596,231.391,11.4888,2013,4,2,2013-04,False
2013-04-17,EICHERMOT,251.656,251.728,245.567,246.544,29660,-0.3786,245.203,248.004,221.993,49.1298,0.341781,-0.294231,0.636012,258.943,231.462,11.2075,2013,4,2,2013-04,False
2013-04-18,EICHERMOT,239.291,248.295,239.291,244.38,55780,-0.8777,244.84,247.696,222.316,46.3371,0.0674857,-0.221888,0.289374,258.245,231.435,10.9502,2013,4,2,2013-04,False
2013-04-22,EICHERMOT,245.839,262.392,242.142,261.306,859450,6.9261,245.399,247.914,222.719,63.7122,1.20204,0.0628967,1.13914,260.551,230.247,12.349,2013,4,2,2013-04,False
2013-04-23,EICHERMOT,259.3,259.3,255.848,256.863,29980,-1.7003,245.633,248.02,223.117,58.3697,1.7228,0.394878,1.32792,261.361,229.906,12.8055,2013,4,2,2013-04,False
2013-04-25,EICHERMOT,259.2,265.635,256.176,264.98,140850,3.1601,246.7,248.371,223.539,64.2652,2.75869,0.86764,1.89105,264.603,228.797,14.514,2013,4,2,2013-04,False
2013-04-26,EICHERMOT,262.274,263.757,261.301,263.22,53430,-0.6642,248.007,248.685,223.959,62.2081,3.39844,1.3738,2.02464,266.751,229.264,15.1153,2013,4,2,2013-04,False
2013-04-29,EICHERMOT,262.042,268.304,261.251,265.944,72620,1.0349,249.649,249.18,224.411,64.1223,4.07824,1.91469,2.16355,268.648,230.649,15.2212,2013,4,2,2013-04,False
2013-04-30,EICHERMOT,268.759,270.669,260.764,269.068,259880,1.1747,251.45,249.821,224.875,66.2345,4.81358,2.49447,2.31912,270.649,232.252,15.2705,2013,4,2,2013-04,False
2013-05-02,EICHERMOT,275.216,279.673,267.358,278.486,302260,3.5002,253.77,250.539,225.371,71.6529,6.08614,3.2128,2.87334,274.287,233.254,16.1693,2013,5,2,2013-05,False
2013-05-03,EICHERMOT,277.399,286.494,273.857,284.907,138100,2.3057,255.726,251.435,225.883,74.6407,7.52602,4.07545,3.45057,280.129,231.322,19.0857,2013,5,2,2013-05,False
2013-05-06,EICHERMOT,283.766,289.223,282.588,288.914,351660,1.4064,257.907,252.356,226.426,76.3182,8.88801,5.03796,3.85005,285.915,229.898,21.72,2013,5,2,2013-05,False
2013-05-07,EICHERMOT,285.13,290.487,283.793,285.557,264550,-1.1619,260.098,252.939,226.949,72.0199,9.58601,5.94757,3.63844,289.596,230.601,22.6815,2013,5,2,2013-05,False
2013-05-08,EICHERMOT,289.859,289.859,280.023,285.148,124810,-0.1432,262.24,253.561,227.474,71.4916,9.99101,6.75626,3.23476,292.511,231.969,23.0865,2013,5,2,2013-05,False
2013-05-09,EICHERMOT,284.475,284.475,275.58,279.991,148460,-1.8085,263.95,254.119,227.981,65.0157,9.78308,7.36162,2.42146,294.173,233.727,22.9005,2013,5,2,2013-05,False
2013-05-10,EICHERMOT,280.992,280.992,275.853,278.754,290450,-0.4418,265.478,254.645,228.5,63.5291,9.41,7.7713,1.6387,295.435,235.521,22.5682,2013,5,2,2013-05,False
2013-05-13,EICHERMOT,278.823,280.123,276.035,278.95,71210,0.0703,266.762,255.2,229.013,63.6708,9.0261,8.02226,1.00384,296.717,236.806,22.4589,2013,5,2,2013-05,False
2013-05-14,EICHERMOT,281.037,300.137,280.037,298.268,1210070,6.9253,268.905,256.164,229.628,74.2804,10.1635,8.45051,1.71299,301.46,236.35,24.2127,2013,5,2,2013-05,False
2013-05-15,EICHERMOT,303.229,317.054,297.499,309.3,758590,3.6987,271.836,257.336,230.303,78.1964,11.8188,9.12418,2.69467,307.853,235.819,26.4993,2013,5,2,2013-05,False
2013-05-16,EICHERMOT,309.141,316.508,303.684,313.97,365860,1.5099,275.102,258.612,230.991,79.6116,13.3536,9.97007,3.38356,313.999,236.204,28.2785,2013,5,2,2013-05,False
2013-05-17,EICHERMOT,314.78,315.139,310.442,313.711,92650,-0.0825,278.413,259.879,231.679,79.3042,14.3832,10.8527,3.53054,318.663,238.163,28.9137,2013,5,2,2013-05,False
2013-05-20,EICHERMOT,312.961,323.329,309.8,317.936,642660,1.3468,281.983,261.216,232.387,80.619,15.363,11.7548,3.60828,322.988,240.977,29.0836,2013,5,2,2013-05,False
2013-05-21,EICHERMOT,317.781,324.966,313.829,318.045,199850,0.0343,285.666,262.522,233.099,80.6531,15.9643,12.5967,3.36764,325.671,245.661,28.0085,2013,5,2,2013-05,False
2013-05-22,EICHERMOT,317.417,320.601,316.053,319.268,120890,0.3845,288.564,263.879,233.81,81.0564,16.351,13.3476,3.00348,329.525,247.603,28.3898,2013,5,2,2013-05,False
2013-05-23,EICHERMOT,313.961,318.782,312.079,314.111,250060,-1.6153,291.426,265.129,234.499,74.0468,16.0563,13.8893,2.16699,331.039,251.814,27.1854,2013,5,2,2013-05,False
2013-05-24,EICHERMOT,315.417,327.331,312.492,325.826,144670,3.7296,294.469,266.6,235.248,78.5787,16.5769,14.4268,2.1501,334.868,254.07,27.4386,2013,5,2,2013-05,False
2013-05-27,EICHERMOT,324.712,336.335,324.712,332.529,1006260,2.0572,297.934,268.26,236.026,80.6597,17.3306,15.0076,2.32304,338.933,256.935,27.5221,2013,5,2,2013-05,False
2013-05-28,EICHERMOT,332.424,348.25,329.546,343.93,168280,3.4286,301.833,270.145,236.862,83.5813,18.6331,15.7327,2.90043,344.808,258.859,28.4758,2013,5,2,2013-05,False
2013-05-29,EICHERMOT,343.352,353.188,340.887,344.393,288800,0.1346,305.6,271.99,237.716,83.689,19.4782,16.4818,2.99639,349.673,261.527,28.8435,2013,5,2,2013-05,False
2013-05-30,EICHERMOT,345.612,347.977,340.155,343.748,80040,-0.1873,308.863,273.834,238.547,82.873,19.8668,17.1588,2.70804,354.131,263.595,29.3127,2013,5,2,2013-05,False
2013-05-31,EICHERMOT,343.884,344.698,331.788,336.663,89220,-2.0611,311.451,275.492,239.331,74.3028,19.3797,17.603,1.77676,356.87,266.032,29.1661,2013,5,2,2013-05,False
2013-06-03,EICHERMOT,341.051,342.483,331.06,335.639,92850,-0.3042,313.787,277.157,240.091,73.1257,18.6956,17.8215,0.874084,359.132,268.442,28.9017,2013,6,2,2013-06,False
2013-06-04,EICHERMOT,335.503,340.883,323.075,326.895,128870,-2.6052,315.854,278.662,240.789,63.8276,17.249,17.707,-0.458015,359.518,272.189,27.6484,2013,6,2,2013-06,False
2013-06-05,EICHERMOT,327.458,327.458,315.144,322.029,177070,-1.4886,317.698,280.101,241.455,59.3081,15.5309,17.2718,-1.74091,358.95,276.445,25.9698,2013,6,2,2013-06,False
